t,Tin,Tin_amb,Tout,T4,T5,T6,T7,T8,note,Tset,duty
2023-04-28 15:06:34,108.52365112304688,35.35449938039368,51.454969931623395,99.98132431155172,40.571183338582856,105.41442537615633,37.03012588834252,83.01796429938662,,,29.26902668158702
2023-04-28 15:06:35,108.52563858032227,35.354682681952696,51.46054606694009,99.98872856682965,40.57727725773501,105.41640846367771,37.032265473820416,83.0145385144353,,,23.990450514640045
2023-04-28 15:06:36,108.52416229248047,35.355016483739114,51.45907305371991,99.99628604001299,40.591409876187946,105.41853674835865,37.038471904977676,83.01126566631217,,,23.844988073313917
2023-04-28 15:06:37,108.5313720703125,35.351331157657874,51.46627064544951,99.98906181577388,40.58747087232759,105.41853674835865,37.038471904977676,83.0328603464517,,,29.247705857535383
2023-04-28 15:06:38,108.5245132446289,35.35169390179571,51.46303153885941,99.99663844119539,40.58786230053548,105.42612521043469,37.04665459447711,83.05480678129604,,,23.83531548068813
2023-04-28 15:06:39,108.52106475830078,35.355533587084544,51.4595830893052,100.00040760166796,40.576218341425275,105.41544175627325,37.039014967703935,83.06935107365629,,,25.15905809940643
2023-04-28 15:06:40,108.53567504882812,35.35572653609403,51.45617270210809,100.00059146315442,40.58429412339838,105.41923216633339,37.04701799735408,83.04433825540687,,,26.445922531652258
2023-04-28 15:06:41,108.51058959960938,35.35221100514114,51.45633256400796,99.99352811771598,40.58447953676001,105.43025186654855,37.03939878647287,83.0661088128988,,,29.13714824614863
2023-04-28 15:06:42,108.5107421875,35.352365364348735,51.463682405166,100.00813744499486,40.596444879030365,105.43038942175234,37.059059290434845,83.06626174972699,,,21.168243000431307
2023-04-28 15:06:43,108.51814270019531,35.35992896552071,51.48187240562912,100.00832130648132,40.60452066100347,105.43420275767977,37.05536401398924,83.07724261399056,,,26.352169358693978
2023-04-28 15:06:44,108.50945281982422,35.35842589273679,51.475009762642095,100.00865838587318,40.598985042084664,105.41646195736807,37.04597678686389,83.08117691389559,,,26.292166308779002
2023-04-28 15:06:45,108.51521301269531,35.36430119007573,51.482542303114265,100.01261140783222,40.5973884270262,105.43486760783145,37.05219138437793,83.10670589394013,,,24.943341493514925
2023-04-28 15:06:46,108.51521301269531,35.36430119007573,51.475348517620375,100.00900312616031,40.60525819415306,105.442112181898,37.04829194901268,83.0995102161741,,,27.70445489632994
2023-04-28 15:06:47,108.50457000732422,35.36080495402379,51.475531216934506,100.00557870597486,40.601525205138955,105.42782936657059,37.06799328475858,83.08169307569071,,,27.678927281317975
2023-04-28 15:06:48,108.51212310791016,35.36115226224087,51.479463058424024,100.00590812447143,40.60582679512871,105.43177261574606,37.044955992265656,83.0964285390862,,,26.324604724168005
2023-04-28 15:06:49,108.533935546875,35.36500738345046,51.47963433903102,100.00246072160017,40.60600808819341,105.4283260936954,37.04903917065859,83.08580707636885,,,27.723713378890483
2023-04-28 15:06:50,108.49800872802734,35.368843209759106,51.4833796749707,100.00261393950557,40.614042667197275,105.42848657476651,37.04529897925066,83.06795170167841,,,26.426962300073644
2023-04-28 15:06:51,108.49459075927734,35.369036158768594,51.4871668795032,100.00641374355922,40.60637891491667,105.42506297858316,37.03380483207455,83.05374387034016,,,25.069590899389436
2023-04-28 15:06:52,108.49474334716797,35.350779323490734,51.48013295590917,100.00296634068796,40.606556087684446,105.42522345965425,37.04178336265434,83.06470944092092,,,27.716451166966575
2023-04-28 15:06:53,108.49681091308594,35.356567793775405,51.48579092529365,100.00683892324668,40.59109261332472,105.41283202837903,37.03426010646537,83.03437059763,,,25.037273232212154
2023-04-28 15:06:54,108.49888610839844,35.36237169998084,51.48786342063832,100.00348728156628,40.59532415826675,105.41491446132538,37.03455205372046,83.00765635716704,,,27.674777726138206
2023-04-28 15:06:55,108.49906158447266,35.3551747019269,51.49882918572187,100.00366348215748,40.595513691925305,105.43316345169553,37.034735796748144,83.01861428090639,,,26.40378656926724
2023-04-28 15:06:56,108.49559783935547,35.35901052823554,51.495373123696226,100.00381670006287,40.60354003033531,105.42245707166681,37.06609460680587,83.02596289550061,,,26.40982956545522
2023-04-28 15:06:57,108.5028076171875,35.35901052823554,51.498977628914595,100.00742498173479,40.60354003033531,105.41884242658931,37.034895040705464,83.02236123319689,,,25.12350992244044
2023-04-28 15:06:58,108.5174331665039,35.36288880332627,51.49556724171749,99.99676867641496,40.60375016547849,105.40818954025094,37.035099199625115,82.99735606178888,,,30.380577608149274
2023-04-28 15:06:59,108.48513793945312,35.392548925064936,51.499335415071435,100.00416910124527,40.59212680785291,105.41558695343282,37.031379424109154,82.99393027683756,,,23.79850214604565
2023-04-28 15:07:00,108.4888916015625,35.36322839358297,51.510293567683554,100.0043376409412,40.59623886418411,105.41575507645967,37.03155908395844,82.9832935204374,,,26.396751069597155
2023-04-28 15:07:01,108.48908233642578,35.3634059066717,51.503271062796664,100.00450618063712,40.596432518139586,105.4123161963648,37.031746910164514,82.97267205772005,,,26.39426844519007
2023-04-28 15:07:02,108.47851943969727,35.36183916071465,51.51253544051737,100.00477814241918,40.594757617439555,105.41077252129999,37.02813942205436,82.96394701167218,,,26.353323199086315
2023-04-28 15:07:03,108.46793365478516,35.363919151036946,51.51097488387583,100.00501179972491,40.60484616446055,105.41644285247865,37.028390537525524,82.93358140443632,,,26.363787600199633
2023-04-28 15:07:04,108.47894287109375,35.37148275220891,51.518358981155274,100.00520332210665,40.60111729574338,105.43107719777132,37.032494131810424,82.93736659093386,,,26.376195456484506
2023-04-28 15:07:05,108.48616027832031,35.36779742612767,51.51476208840833,100.0015797186442,40.59718241217995,105.41661861746128,37.051987225458284,82.93017091316783,,,27.791310177172058
2023-04-28 15:07:06,108.49370574951172,35.375511527527046,51.52229843511622,100.00192445893131,40.589679351479425,105.40972557335999,37.02895809932214,82.91611601865776,,,26.360095624253198
2023-04-28 15:07:07,108.51551818847656,35.375681322655396,51.52245829701608,100.00209299862725,40.59773041167098,105.41350069950859,37.02523424062779,82.90188524679527,,,26.42122267764441
2023-04-28 15:07:08,108.49407196044922,35.372188945583645,51.52265241503734,100.00227686011371,40.60187131008066,105.402855455126,37.02544248272583,82.89847475552679,,,26.413279317455135
2023-04-28 15:07:09,108.49407196044922,35.372188945583645,51.52985381300266,99.9986685784418,40.597936426517236,105.41731403543602,37.02934191809108,82.90207641783051,,,27.820101095214117
2023-04-28 15:07:10,108.5015869140625,35.37619456702064,51.537363516060566,99.99897501425257,40.59434352759859,105.40679106234569,37.02188195116719,82.89878827602456,,,26.409063074958624
2023-04-28 15:07:11,108.51991271972656,35.38016352814583,51.53763756503176,100.00648269161665,40.60054869476772,105.41610278544705,37.024129740872496,82.89186406112854,,,23.72906317569857
2023-04-28 15:07:12,108.52375793457031,35.38042015032845,51.545090174554005,100.00312721948862,40.60279013629495,105.41814700861457,37.02634894832906,82.87772122794227,,,27.674921711670354
2023-04-28 15:07:13,108.5311508178711,35.37690847835575,51.545253842689576,100.01412826509558,40.599040666093146,105.43639599898472,37.03433156208724,82.87429544299096,,,22.379563006865887
2023-04-28 15:07:14,108.5347671508789,35.38059380443699,51.548858347907945,100.01052764431893,40.60297554965658,105.4183227735972,37.049933386726636,82.85989644061748,,,27.671801098914635
2023-04-28 15:07:15,108.52788543701172,35.3735666015114,51.54559640390357,100.00001689600921,40.59547248895605,105.40781508441839,37.0269001774121,82.84223988380369,,,30.282468096624207
2023-04-28 15:07:16,108.52102661132812,35.373925486669044,51.55314416931859,100.0039852397588,40.599798800727356,105.4154111884502,37.023380477637396,82.84259163850851,,,25.028475296440938
2023-04-28 15:07:17,108.53546142578125,35.37761467173048,51.560349373519614,100.00759352143072,40.59192491330358,105.4154111884502,37.02728399618104,82.82819263613501,,,25.113916238142213
2023-04-28 15:07:18,108.5357666015625,35.37793882606642,51.56786288281323,100.00068339389766,40.59620178151179,105.41571686668085,37.027622899987655,82.83210781893652,,,28.978648801647722
2023-04-28 15:07:19,108.54298400878906,35.37056431492375,51.57145977556018,100.00791527903203,40.60013666507521,105.41933151175836,37.027622899987655,82.82491214117049,,,23.80641781584593
2023-04-28 15:07:20,108.56507110595703,35.38944244601216,51.58810254120676,100.01739180648038,40.600620799963906,105.4270078563257,37.02029971953993,82.82175399566849,,,22.883868118758688
2023-04-28 15:07:21,108.57994079589844,35.38251943555169,51.58673800570435,100.0160281671224,40.61290546524596,105.43105427190402,37.02857428055321,82.81499418786278,,,26.79610164163893
2023-04-28 15:07:22,108.57994079589844,35.38251943555169,51.59034631715842,100.01963644879433,40.60110081455568,105.44912749729156,37.03247371591846,82.80779851009675,,,24.963165657218983
2023-04-28 15:07:23,108.58370971679688,35.382673794759285,51.586890255132786,100.01255778156533,40.597326622572325,105.42037081774258,37.044335349149925,82.8043421377798,,,28.889367132524157
2023-04-28 15:07:24,108.57665252685547,35.368102285562664,51.590654622251016,100.00188615445497,40.59357715237053,105.41692429569194,37.01331952607721,82.79732233736617,,,30.308767305570456
2023-04-28 15:07:25,108.59503936767578,35.36844573479956,51.587396484482355,100.00222323384682,40.593939738499934,105.42088282877893,37.01758236431943,82.79765879838817,,,26.346634240526537
2023-04-28 15:07:26,108.59162139892578,35.36126803164656,51.591183689014855,100.00602303790048,40.59414987364311,105.42105859376156,37.02168595860433,82.80144398488571,,,25.055345119310484
2023-04-28 15:07:27,108.58439636230469,35.35758270556532,51.583989903520965,100.00602303790048,40.59414987364311,105.41744394868405,37.017782440060685,82.7798493047462,,,26.421027973469904
2023-04-28 15:07:28,108.58832550048828,35.3615921859825,51.58429440237785,100.0063447955018,40.58662621145796,105.42137955590375,37.022028945589334,82.79096016531373,,,26.300836161394557
2023-04-28 15:07:29,108.58499145507812,35.35818277698483,51.59537245141487,100.01745692409015,40.59872340322992,105.43249478056597,37.03011976357493,82.7804304646933,,,22.285701883096184
2023-04-28 15:07:30,108.58525848388672,35.3584586940684,51.59923387754373,100.01411294330504,40.60295082787503,105.43275842803992,37.03041171083002,82.75550940854077,,,27.52251384990111
2023-04-28 15:07:31,108.58179473876953,35.35492772719475,51.59218853524257,100.00703427607606,40.58737610549832,105.443747560432,37.02667560260049,82.74845902076152,,,28.949592980364358
2023-04-28 15:07:32,108.58575439453125,35.35897193843364,51.59974391312901,100.01461856239283,40.60350294766298,105.4260335069655,37.04265716283043,82.72362972670591,,,23.584995477715182
2023-04-28 15:07:33,108.5859146118164,35.359130156621426,51.6034930553044,100.0147717802982,40.599736996273485,105.42620162999235,37.03502161923565,82.71657933892665,,,26.25351080099531
2023-04-28 15:07:34,108.58609771728516,35.35563392056948,51.60367575461853,100.01133969921749,40.59599988696246,105.43359904317423,37.023523388881145,82.70596552305071,,,27.582649367089516
2023-04-28 15:07:35,108.58987426757812,35.36686355292174,51.607443927972476,100.0187401240478,40.592250416760656,105.42293087292433,37.02760248409569,82.70253209125798,,,23.59717486900175
2023-04-28 15:07:36,108.59728240966797,35.35600052368751,51.60403734701108,100.01170742219043,40.59245643160691,105.41950727674099,37.02390720765008,82.70631727775553,,,28.869761924955654
2023-04-28 15:07:37,108.59742736816406,35.34877651277224,51.600585091221156,100.00823703663336,40.58868223962356,105.43049640913307,37.02406645160741,82.70647021458372,,,27.62981069283841
2023-04-28 15:07:38,108.59416961669922,35.349133468439796,51.60092765243515,100.00677380563688,40.587095925307416,105.42722947304293,37.006896686465126,82.69602080579807,,,26.92502037859534
2023-04-28 15:07:39,108.60173034667969,35.34948656512716,51.60847922408588,100.01254245977479,40.59337113752427,105.42756954007453,37.02091832106646,82.66037505456919,,,24.254272640442093
2023-04-28 15:07:40,108.61993408203125,35.34965636025551,51.60863908598574,100.0163269420379,40.585686783759044,105.45303253668818,37.024997416280996,82.67493464061226,,,24.920623695511853
2023-04-28 15:07:41,108.6128921508789,35.349830014364045,51.61961246354071,100.00565531492754,40.5898070806841,105.42790578612826,37.029084677852325,82.6643055310535,,,30.24598074052049
2023-04-28 15:07:42,108.62026977539062,35.34631834239135,51.619779937912,100.01304807886258,40.5899883737488,105.42085990291163,37.01756603160586,82.65368406833615,,,23.66068027352166
2023-04-28 15:07:43,108.64571380615234,35.3501888995217,51.61276123926081,100.01684788291624,40.574450734044426,105.42827260000504,37.017766107347114,82.64666426792252,,,24.905319910681733
2023-04-28 15:07:44,108.62422943115234,35.3393104343667,51.61652941261476,100.00979219837306,40.57070126384262,105.42121143287689,37.01405041500954,82.65044180757866,,,28.89219440954256
2023-04-28 15:07:45,108.62458801269531,35.343339209684835,51.62767026454101,100.01012927776492,40.57500285383238,105.42877696908563,37.02221268861702,82.64357494399322,,,26.22897698585837
2023-04-28 15:07:46,108.61752319335938,35.347194330894425,51.61703564196433,100.00668187489366,40.57518826719401,105.42533044703498,37.022392348466305,82.6401491590419,,,27.630404935570958
2023-04-28 15:07:47,108.62318420410156,35.34744323511667,51.624482542133,100.01596304951262,40.5734845244155,105.42015302200325,37.02070803737922,82.61879535440677,,,22.940790764307614
2023-04-28 15:07:48,108.62164306640625,35.35876741248358,51.628336355790445,100.02164360335493,40.59541068450218,105.43667875134808,37.02293949437096,82.59026881252983,,,24.165064446623376
2023-04-28 15:07:49,108.61820220947266,35.35525188153069,51.617701733213764,100.01819620048366,40.57591755974974,105.4404538774967,37.01532028348974,82.61202407633894,,,27.486602358544452
2023-04-28 15:07:50,108.6185531616211,35.35561462566853,51.614458820387945,100.01494031999414,40.58023975122413,105.4227551079417,37.019607620802326,82.60158613781542,,,27.455292002671808
2023-04-28 15:07:51,108.61872863769531,35.35579213875726,51.618234606213306,100.01149291712288,40.57649440131925,105.42290794705703,37.015891928464754,82.59095702825665,,,27.564437042111134
2023-04-28 15:07:52,108.62954711914062,35.35210295369583,51.611033208247996,100.00788463545096,40.5725553974589,105.43014487916781,37.011988409921116,82.59455104371897,,,27.66479884044938
2023-04-28 15:07:53,108.61544799804688,35.363502381176446,51.6149612435018,100.01182999651473,40.572926224182154,105.43409577029904,37.020150683528584,82.5804961492089,,,24.900322047150752
2023-04-28 15:07:54,108.61923217773438,35.37104668744747,51.62233392207411,100.01200619710593,40.577042400810285,105.42702696121512,37.02033442655627,82.57706271741618,,,26.252222509252636
